TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000646049	ENSE00001199094	12_0	ENST00000545534	ENSE00001199090	3_0	homo_sapiens	156	GSE64283					9.816769420212447e-07																								7.639637926054217e-07		5.091375622436335e-07	3.676311243201276e-07				7.824911222992635e-07																		1.099941703717912e-06							
ENST00000646049	ENSE00001199094	12_0	ENST00000545534	ENSE00001199090	3_0	homo_sapiens	156	GSE30352						1.769454010632518e-06								3.252582682229816e-07											3.037374567801451e-07				2.476687827867221e-06						2.3591456570328702e-07														2.0755691726556158e-07							6.512406568673761e-07	1.2312065607895887e-06				
ENST00000646049	ENSE00001199094	12_0	ENST00000545534	ENSE00001199090	3_0	homo_sapiens	156	GSE58608																																											9.336452810991023e-07																		
ENST00000646049	ENSE00001199094	12_0	ENST00000545534	ENSE00001199090	3_0	homo_sapiens	156	GSE43520												3.905869125176788e-07										1.2290194994430602e-06			1.2724254735485783e-07																							3.0595497772331205e-06									1.0121112607161496e-06				
ENST00000648446	ENSE00001199094	12_0	ENST00000545534	ENSE00001199090	3_0	homo_sapiens	156	GSE30611			4.538899664264405e-06	1.9371148591776307e-06		9.060347695207835e-07						4.07245358577252e-08				2.4964701507496234e-06						1.6630916528084368e-06							1.2703612483079077e-06					6.500038234964425e-08	2.7001231182718473e-07	1.234182059937952e-06	1.105651757785319e-06				1.9635352994968667e-06									1.8340842809937658e-06		5.162985990404648e-07					1.3799517254191706e-06	5.458707694647992e-06		1.8783444889822544e-06	
ENST00000648446	ENSE00001199094	12_0	ENST00000545534	ENSE00001199090	3_0	homo_sapiens	156	GSE58387																																											5.800318624752714e-07																		
ENST00000648446	ENSE00001199094	12_0	ENST00000545534	ENSE00001199090	3_0	homo_sapiens	156	GSE57344																														1.2870886936090595e-05																															
ENST00000648446	ENSE00001199094	12_0	ENST00000545534	ENSE00001199090	3_0	homo_sapiens	156	GSE64283					9.816769420212447e-07																								7.639637926054217e-07		5.091375622436335e-07	3.676311243201276e-07				7.824911222992635e-07																		1.099941703717912e-06							
ENST00000648446	ENSE00001199094	12_0	ENST00000545534	ENSE00001199090	3_0	homo_sapiens	156	GSE30352						1.769454010632518e-06								3.252582682229816e-07											3.037374567801451e-07				2.476687827867221e-06						2.3591456570328702e-07														2.0755691726556158e-07							6.512406568673761e-07	1.2312065607895887e-06				
ENST00000648446	ENSE00001199094	12_0	ENST00000545534	ENSE00001199090	3_0	homo_sapiens	156	GSE58608																																											9.336452810991023e-07																		
ENST00000648446	ENSE00001199094	12_0	ENST00000545534	ENSE00001199090	3_0	homo_sapiens	156	GSE43520												3.905869125176788e-07										1.2290194994430602e-06			1.2724254735485783e-07																							3.0595497772331205e-06									1.0121112607161496e-06				
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE30611			4.538899664264405e-06	1.9371148591776307e-06		9.060347695207835e-07						4.07245358577252e-08				2.4964701507496234e-06						1.6630916528084368e-06							1.2703612483079077e-06					6.500038234964425e-08	2.7001231182718473e-07	1.234182059937952e-06	1.105651757785319e-06				1.9635352994968667e-06									1.8340842809937658e-06		5.162985990404648e-07					1.3799517254191706e-06	5.458707694647992e-06		1.8783444889822544e-06	
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE58387																																											5.800318624752714e-07																		
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE57344																														1.2870886936090595e-05																															
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE64283					9.816769420212447e-07																								7.639637926054217e-07		5.091375622436335e-07	3.676311243201276e-07				7.824911222992635e-07																		1.099941703717912e-06							
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE30352						1.769454010632518e-06								3.252582682229816e-07											3.037374567801451e-07				2.476687827867221e-06						2.3591456570328702e-07														2.0755691726556158e-07							6.512406568673761e-07	1.2312065607895887e-06				
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE58608																																											9.336452810991023e-07																		
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE43520												3.905869125176788e-07										1.2290194994430602e-06			1.2724254735485783e-07																							3.0595497772331205e-06									1.0121112607161496e-06				
ENST00000545534	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE30611			4.538899664264405e-06	1.9371148591776307e-06		9.060347695207835e-07						4.07245358577252e-08				2.4964701507496234e-06						1.6630916528084368e-06							1.2703612483079077e-06					6.500038234964425e-08	2.7001231182718473e-07	1.234182059937952e-06	1.105651757785319e-06				1.9635352994968667e-06									1.8340842809937658e-06		5.162985990404648e-07					1.3799517254191706e-06	5.458707694647992e-06		1.8783444889822544e-06	
ENST00000545534	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE58387																																											5.800318624752714e-07																		
ENST00000545534	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE57344																														1.2870886936090595e-05																															
ENST00000545534	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE64283					9.816769420212447e-07																								7.639637926054217e-07		5.091375622436335e-07	3.676311243201276e-07				7.824911222992635e-07																		1.099941703717912e-06							
ENST00000545534	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE30352						1.769454010632518e-06								3.252582682229816e-07											3.037374567801451e-07				2.476687827867221e-06						2.3591456570328702e-07														2.0755691726556158e-07							6.512406568673761e-07	1.2312065607895887e-06				
ENST00000545534	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE58608																																											9.336452810991023e-07																		
ENST00000545534	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE43520												3.905869125176788e-07										1.2290194994430602e-06			1.2724254735485783e-07																							3.0595497772331205e-06									1.0121112607161496e-06				
ENST00000646049	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE30611			4.538899664264405e-06	1.9371148591776307e-06		9.060347695207835e-07						4.07245358577252e-08				2.4964701507496234e-06						1.6630916528084368e-06							1.2703612483079077e-06					6.500038234964425e-08	2.7001231182718473e-07	1.234182059937952e-06	1.105651757785319e-06				1.9635352994968667e-06									1.8340842809937658e-06		5.162985990404648e-07					1.3799517254191706e-06	5.458707694647992e-06		1.8783444889822544e-06	
ENST00000646049	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE58387																																											5.800318624752714e-07																		
ENST00000646049	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE57344																														1.2870886936090595e-05																															
ENST00000646049	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE64283					9.816769420212447e-07																								7.639637926054217e-07		5.091375622436335e-07	3.676311243201276e-07				7.824911222992635e-07																		1.099941703717912e-06							
ENST00000646049	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE30352						1.769454010632518e-06								3.252582682229816e-07											3.037374567801451e-07				2.476687827867221e-06						2.3591456570328702e-07														2.0755691726556158e-07							6.512406568673761e-07	1.2312065607895887e-06				
ENST00000646049	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE58608																																											9.336452810991023e-07																		
ENST00000646049	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE43520												3.905869125176788e-07										1.2290194994430602e-06			1.2724254735485783e-07																							3.0595497772331205e-06									1.0121112607161496e-06				
ENST00000648446	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE30611			4.538899664264405e-06	1.9371148591776307e-06		9.060347695207835e-07						4.07245358577252e-08				2.4964701507496234e-06						1.6630916528084368e-06							1.2703612483079077e-06					6.500038234964425e-08	2.7001231182718473e-07	1.234182059937952e-06	1.105651757785319e-06				1.9635352994968667e-06									1.8340842809937658e-06		5.162985990404648e-07					1.3799517254191706e-06	5.458707694647992e-06		1.8783444889822544e-06	
ENST00000648446	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE58387																																											5.800318624752714e-07																		
ENST00000648446	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE57344																														1.2870886936090595e-05																															
ENST00000648446	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE64283					9.816769420212447e-07																								7.639637926054217e-07		5.091375622436335e-07	3.676311243201276e-07				7.824911222992635e-07																		1.099941703717912e-06							
ENST00000648446	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE30352						1.769454010632518e-06								3.252582682229816e-07											3.037374567801451e-07				2.476687827867221e-06						2.3591456570328702e-07														2.0755691726556158e-07							6.512406568673761e-07	1.2312065607895887e-06				
ENST00000648446	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE58608																																											9.336452810991023e-07																		
ENST00000648446	ENSE00001199094	12_0	ENST00000646049	ENSE00001199090	3_0	homo_sapiens	156	GSE43520												3.905869125176788e-07										1.2290194994430602e-06			1.2724254735485783e-07																							3.0595497772331205e-06									1.0121112607161496e-06				
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE30611			4.538899664264405e-06	1.9371148591776307e-06		9.060347695207835e-07						4.07245358577252e-08				2.4964701507496234e-06						1.6630916528084368e-06							1.2703612483079077e-06					6.500038234964425e-08	2.7001231182718473e-07	1.234182059937952e-06	1.105651757785319e-06				1.9635352994968667e-06									1.8340842809937658e-06		5.162985990404648e-07					1.3799517254191706e-06	5.458707694647992e-06		1.8783444889822544e-06	
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE58387																																											5.800318624752714e-07																		
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE57344																														1.2870886936090595e-05																															
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE64283					9.816769420212447e-07																								7.639637926054217e-07		5.091375622436335e-07	3.676311243201276e-07				7.824911222992635e-07																		1.099941703717912e-06							
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE30352						1.769454010632518e-06								3.252582682229816e-07											3.037374567801451e-07				2.476687827867221e-06						2.3591456570328702e-07														2.0755691726556158e-07							6.512406568673761e-07	1.2312065607895887e-06				
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE58608																																											9.336452810991023e-07																		
ENST00000359786/ENST00000648651	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE43520												3.905869125176788e-07										1.2290194994430602e-06			1.2724254735485783e-07																							3.0595497772331205e-06									1.0121112607161496e-06				
ENST00000545534	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE30611			4.538899664264405e-06	1.9371148591776307e-06		9.060347695207835e-07						4.07245358577252e-08				2.4964701507496234e-06						1.6630916528084368e-06							1.2703612483079077e-06					6.500038234964425e-08	2.7001231182718473e-07	1.234182059937952e-06	1.105651757785319e-06				1.9635352994968667e-06									1.8340842809937658e-06		5.162985990404648e-07					1.3799517254191706e-06	5.458707694647992e-06		1.8783444889822544e-06	
ENST00000545534	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE58387																																											5.800318624752714e-07																		
ENST00000545534	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE57344																														1.2870886936090595e-05																															
ENST00000545534	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE64283					9.816769420212447e-07																								7.639637926054217e-07		5.091375622436335e-07	3.676311243201276e-07				7.824911222992635e-07																		1.099941703717912e-06							
ENST00000545534	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE30352						1.769454010632518e-06								3.252582682229816e-07											3.037374567801451e-07				2.476687827867221e-06						2.3591456570328702e-07														2.0755691726556158e-07							6.512406568673761e-07	1.2312065607895887e-06				
ENST00000545534	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE58608																																											9.336452810991023e-07																		
ENST00000545534	ENSE00001199094	12_0	ENST00000648446	ENSE00001199090	3_0	homo_sapiens	156	GSE43520												3.905869125176788e-07										1.2290194994430602e-06			1.2724254735485783e-07																							3.0595497772331205e-06									1.0121112607161496e-06				
